stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,81.73,657.91,20.43,0,265.62,163.46,5418.57,36.78,4.09,935.79
72hpf,29.95,707.13,73.82,3.21,51.35,111.26,1652.83,46,38.51,601.22
21Day,9.37,637.14,279.75,12.05,254.32,117.79,609.03,1.34,28.11,492.58
3Month,36.47,2435.13,35.19,1008.8,799.23,140.46,87.99,3.2,70.71,222.68
22Month,64.51,4171.52,35.53,155.25,1137.59,47.56,119.17,423.66,36.08,173.29
