stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,20.43,0,0,0
72hpf,0,12.84,0,4.28,2.14,2.14,12.84,0,0,3.21
21Day,0,9.37,0,9.37,13.39,0,6.69,0,2.68,9.37
3Month,4.8,151.02,1.28,2972.97,57.59,17.28,8.32,0.32,18.88,19.84
22Month,1.64,42.64,0.55,572.89,37.17,0,5.47,2.19,2.19,3.83
