stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,4.09,0,0,4.09,0,429.07,0,0,12.26
72hpf,2.14,8.56,3.21,0,0,0,379.78,0,1.07,11.77
21Day,4.02,21.42,8.03,0,5.35,2.68,281.09,0,4.02,9.37
3Month,0,15.68,0,2.56,1.92,0.64,4.48,0,0.96,0.32
22Month,0.55,9.29,0.55,0.55,3.28,0.55,12.03,0.55,0,1.09
