stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,216.58,9668.43,28.6,0,228.84,241.1,4352.02,85.81,8.17,1867.49
72hpf,267.45,17030.01,92,1.07,49.21,296.33,1560.83,22.47,29.95,1997.3
21Day,156.61,25238.04,552.81,13.39,475.18,1030.67,1172.55,5.35,386.84,3825.53
3Month,602.78,31023.24,102.7,991.52,2072.63,1032.8,207.33,33.59,291.47,3961.29
22Month,815.06,14232.7,100.58,211.01,2770.45,479.96,338.93,400.7,222.49,3494.76
