stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,32.69,302.39,4.09,0,196.15,61.3,3408.06,20.43,20.43,482.2
72hpf,32.09,325.22,68.47,1.07,28.88,96.28,3016.81,16.05,16.05,546.66
21Day,10.71,540.77,190.07,9.37,227.55,119.13,1003.9,1.34,42.83,476.52
3Month,37.11,1074.07,20.48,146.86,475.12,66.23,50.87,1.92,35.83,155.18
22Month,70.52,1399.98,14.21,91.29,593.12,38.81,77.08,77.62,31.16,170.56
