stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,220.67,0,0,32.69,4.09,204.32,4.09,0,73.56
72hpf,2.14,453.59,6.42,1.07,56.7,17.12,351.96,2.14,2.14,102.7
21Day,2.68,342.66,9.37,4.02,85.67,13.39,140.55,0,9.37,46.85
3Month,2.56,150.38,0.64,8,42.23,3.52,7.04,0,5.12,19.52
22Month,0,57.95,0,11.48,45.37,1.09,11.48,1.09,3.83,11.48
