stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,98.07,0,0,0,8.17,237.01,4.09,0,167.54
72hpf,12.84,94.14,0,0,0,32.09,83.44,0,14.98,358.38
21Day,1.34,108.42,5.35,0,5.35,57.56,74.96,0,12.05,402.9
3Month,5.76,317.07,1.28,24,24.96,21.76,33.59,0.32,9.28,317.39
22Month,8.2,238.34,0.55,2.73,20.23,7.65,82.54,25.69,17.49,268.95
