stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,36.78,167.54,8.17,0,89.9,44.95,2427.32,0,8.17,367.78
72hpf,6.42,94.14,17.12,0,9.63,24.61,430.06,3.21,7.49,90.93
21Day,2.68,58.9,37.48,0,30.79,24.09,105.74,0,18.74,85.67
3Month,2.56,106.54,0.96,51.19,37.43,6.72,3.2,0.32,4.16,7.04
22Month,6.01,288.09,4.37,12.03,72.16,5.47,9.84,10.39,4.37,16.95
