stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,28.6,89.9,36.78,0,649.74,8.17,85.81,0,0,12.26
72hpf,5.35,21.4,65.26,0,117.68,1.07,23.54,1.07,0,16.05
21Day,0,199.44,82.99,1.34,621.08,212.83,54.88,0,18.74,26.77
3Month,10.24,974.89,89.27,71.99,2895.86,2124.78,11.84,0.96,29.12,47.35
22Month,13.67,703.54,86.37,40.45,3355.37,937.51,11.48,10.93,13.67,21.32
