stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,85.81,751.9,16.35,0,498.54,192.06,11380.64,28.6,0,1311.74
72hpf,143.35,2016.56,318.8,3.21,249.26,535.97,27791.03,121.96,112.33,2501.17
21Day,117.79,3438.69,1497.82,18.74,2074.73,1199.33,9108.72,6.69,380.14,3528.37
3Month,175.97,7663.75,187.49,1492.88,3852.51,408.9,379.46,15.36,263,994.72
22Month,386.48,8788.57,197.89,344.39,5382.91,196.8,537.36,811.78,173.29,775.16
