stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,57.21,813.19,28.6,0,302.39,85.81,10240.53,32.69,12.26,1001.17
72hpf,41.72,588.39,100.56,0,43.86,78.09,4796.94,12.84,7.49,755.27
21Day,6.69,285.11,400.22,5.35,203.46,109.76,887.45,2.68,34.8,175.35
3Month,8.64,313.55,19.52,2587.11,314.51,29.12,41.59,0.64,21.12,72.63
22Month,3.28,285.35,20.77,144.32,388.12,9.29,16.95,28.97,2.73,16.4
