stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,4.09,0,4.09,0,0,0
72hpf,0,5.35,0,0,0,0,5.35,1.07,0,1.07
21Day,1.34,73.62,5.35,0,6.69,0,16.06,0,5.35,4.02
3Month,2.24,695.89,0.32,33.91,28.48,3.2,0.64,0.96,8.64,5.76
22Month,0.55,310.5,1.09,1.64,28.43,0,1.09,7.65,0.55,1.64
