stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,4.09,0,0,4.09,0,130.76,20.43,0,0
72hpf,1.07,12.84,0,0,0,0,147.63,0,1.07,12.84
21Day,6.69,30.79,2.68,1.34,6.69,5.35,41.49,0,1.34,18.74
3Month,5.12,189.09,1.92,31.99,35.19,13.76,6.72,0.32,5.76,13.76
22Month,7.65,271.69,3.83,4.92,74.89,5.47,13.67,129.56,10.93,11.48
