stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17,85.81,4.09,0,28.6,49.04,6019.27,16.35,4.09,89.9
72hpf,9.63,139.07,18.19,0,5.35,25.67,2752.57,6.42,1.07,44.93
21Day,0,72.28,9.37,0,12.05,13.39,1019.96,0,28.11,37.48
3Month,0,18.88,0,0.96,1.6,0.32,8.32,0.32,0,0
22Month,0,24.05,0,2.19,4.37,0,7.11,0,0,3.28
