stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,49.04,612.96,4.09,0,363.69,32.69,2750.15,24.52,0,433.16
72hpf,16.05,391.54,68.47,0,43.86,50.28,1603.62,14.98,13.91,463.22
21Day,18.74,946.34,307.86,0,348.02,115.11,832.57,1.34,46.85,645.17
3Month,8.96,838.91,13.44,111.02,359.62,30.4,46.39,1.28,23.36,74.87
22Month,31.71,968.13,17.49,30.07,1090.03,38.81,119.17,48.65,29.52,121.36
