stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1209.58,11834.23,118.51,0,5655.58,1822.54,41039.76,4552.25,65.38,10465.28
72hpf,353.03,10815.59,700.71,19.26,693.22,960.67,14330.92,559.5,410.8,11696.03
21Day,216.84,16837.41,2184.49,41.49,4350.23,2535.18,6137.17,33.46,2654.31,13464.3
3Month,727.24,51063.27,313.87,1616.06,16223.03,2108.15,549.03,102.06,1917.78,8401.55
22Month,2447.92,181365.8,929.31,1059.42,25348.92,1901.26,1761.87,8865.1,1623.02,19987.88
