stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,20.43,1650.91,0,0,175.72,32.69,776.42,69.47,0,163.46
72hpf,19.26,1492.36,17.12,9.63,24.61,33.16,1161.79,12.84,12.84,361.59
21Day,6.69,2026.54,93.7,4.02,231.57,85.67,630.45,2.68,101.73,394.87
3Month,11.2,2123.5,5.76,131.82,210.53,162.21,36.15,1.92,65.91,72.95
22Month,18.04,2176.78,5.47,72.71,350.95,104.96,76.53,54.12,60.68,86.37
