stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,12.26,0,0,16.35,0,44.95,4.09,0,0
72hpf,1.07,6.42,0,0,0,1.07,12.84,0,0,1.07
21Day,0,6.69,0,0,0,0,6.69,0,2.68,2.68
3Month,0.32,30.72,0.32,2.56,7.36,0.32,0.64,0,0.32,3.2
22Month,2.73,53.03,0,1.09,6.56,0.55,1.09,0.55,0,5.47
