stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,20.43,0,0,0,4.09,16.35,0,0,4.09
72hpf,0,4.28,1.07,2.14,1.07,0,6.42,0,1.07,0
21Day,0,4.02,0,6.69,0,1.34,0,0,2.68,2.68
3Month,0.32,40.31,0.32,81.91,14.4,2.88,0.96,0,7.36,8.64
22Month,7.65,160.72,1.64,242.71,32.8,1.09,3.28,10.39,10.39,15.85
