stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,36.78,0,0,0,0,20.43,0,0,44.95
72hpf,2.14,173.31,5.35,0,0,6.42,51.35,1.07,1.07,450.38
21Day,0,131.18,10.71,0,10.71,16.06,49.53,0,12.05,488.56
3Month,1.92,115.5,0.32,4.48,11.52,16.64,1.6,0,2.56,193.89
22Month,5.47,96.76,0,0.55,12.03,8.2,2.73,3.28,1.09,153.61
