stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,24.52,298.31,8.17,0,187.97,65.38,874.49,36.78,4.09,175.72
72hpf,10.7,364.8,12.84,0,16.05,37.44,662.2,27.81,20.33,186.14
21Day,10.71,724.15,160.62,4.02,78.97,119.13,357.39,0,48.19,435.02
3Month,12.16,1191.17,18.56,168.61,199.33,48.95,30.4,1.28,26.56,105.58
22Month,20.77,1820.36,26.79,36.63,298.47,19.13,50.84,67.79,24.6,121.9
