stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,81.73,261.53,4.09,0,237.01,179.8,1082.9,36.78,8.17,224.75
72hpf,36.37,461.08,38.51,4.28,47.07,70.61,1838.97,16.05,23.54,331.64
21Day,10.71,469.83,206.13,17.4,194.09,124.48,522.03,0,38.82,228.89
3Month,27.52,741,15.04,912.18,606.94,57.27,117.1,1.6,29.44,112.3
22Month,33.89,681.13,16.95,182.04,670.75,20.23,153.06,79.26,13.12,79.81
