stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,61.3,649.74,16.35,0,253.36,73.56,2913.61,118.51,8.17,461.76
72hpf,28.88,895.42,69.54,0,65.26,66.33,1547.99,25.67,13.91,533.83
21Day,16.06,1073.5,212.83,5.35,321.25,112.44,560.85,0,117.79,574.23
3Month,23.68,2469.37,24,289.87,796.03,78.71,48.31,2.56,76.47,241.24
22Month,50.84,3699.21,25.15,107.14,846.22,36.08,89.1,121.9,53.03,179.85
