stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,32.69,331,4.09,0,102.16,49.04,2022.77,8.17,0,314.65
72hpf,26.74,485.69,105.91,0,22.47,104.84,2426.29,6.42,26.74,501.73
21Day,14.72,615.73,250.31,8.03,287.78,127.16,967.76,0,78.97,560.85
3Month,17.92,835.07,11.52,533.36,475.76,71.35,44.79,1.92,30.4,140.14
22Month,38.27,953.37,12.03,75.44,586.56,38.27,101.13,133.38,27.88,128.46
