stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,85.81,866.32,20.43,0,555.75,412.73,7984.83,53.12,4.09,1409.81
72hpf,38.51,702.85,84.51,3.21,58.84,216.1,1744.83,70.61,34.23,676.11
21Day,13.39,856.66,443.05,32.12,275.74,398.88,675.96,1.34,74.96,849.97
3Month,38.07,3514.64,24.96,3281.72,727.56,83.83,46.71,3.52,70.39,463.61
22Month,41,3171.14,21.32,280.43,464.66,29.52,48.11,135.57,14.21,330.18
