stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12.26,81.73,8.17,0,98.07,73.56,2733.8,4.09,0,175.72
72hpf,11.77,123.03,39.58,0,96.28,36.37,2596.38,0,14.98,143.35
21Day,1.34,228.89,135.19,5.35,299.83,69.6,1271.61,0,33.46,127.16
3Month,20.16,787.4,28.48,1258.04,4535.28,52.15,810.43,4.48,62.07,127.66
22Month,47.01,991.63,65.6,209.92,6254.28,43.73,1935.7,208.28,78.17,145.41
