stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.09,0,0,0,0,4.09,0,0,0
72hpf,0,2377.08,22.47,0,7.49,7.49,188.28,3.21,12.84,87.72
21Day,44.17,16308.69,534.07,2.68,314.56,199.44,1073.5,2.68,550.14,627.77
3Month,48.31,30324.15,78.71,285.39,742.92,115.82,57.59,5.44,455.61,261.4
22Month,55.76,35439.07,34.99,53.03,423.11,72.16,110.97,95.66,332.91,214.84
