stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,49.04,637.48,12.26,0,57.21,134.85,10685.95,28.6,12.26,878.58
72hpf,68.47,1158.58,77.02,4.28,21.4,240.7,13961.84,25.67,34.23,2294.7
21Day,34.8,1264.91,128.5,46.85,73.62,364.08,3828.2,10.71,119.13,2472.27
3Month,20.16,887.54,5.76,1887.7,60.47,57.27,46.07,3.52,28.8,150.38
22Month,45.92,1169.84,3.28,125.18,80.9,23.51,88.56,91.29,14.76,162.36
