stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,171.63,1050.21,24.52,0,510.8,351.43,3828.96,155.28,8.17,776.42
72hpf,108.05,2123.54,295.26,0,140.14,286.7,2954.76,75.96,75.96,1513.75
21Day,53.54,2636.91,717.45,37.48,657.22,491.24,1329.16,2.68,208.81,1546.01
3Month,56.31,4873.15,34.55,1255.48,1020.32,177.57,80.95,10.24,135.66,330.19
22Month,65.6,5720.19,47.01,205.54,1230.52,95.12,132.84,340.57,81.45,289.73
