stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,32.69,1042.03,110.33,0,641.57,572.1,11168.14,159.37,12.26,1679.51
72hpf,44.93,1270.91,96.28,3.21,132.65,435.4,3508.91,164.75,263.17,1327.61
21Day,45.51,1989.06,673.28,32.12,896.82,1175.23,1906.07,6.69,198.1,2270.15
3Month,19.2,1028.64,25.6,435.13,278.36,34.23,16,1.6,21.76,142.38
22Month,64.51,4305.45,31.16,249.82,485.98,24.6,60.68,314.87,14.21,115.89
