stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,102.16,433.16,0,0,28.6,73.56,4535.91,16.35,0,878.58
72hpf,37.44,317.73,14.98,3.21,5.35,88.79,881.51,4.28,14.98,1054.81
21Day,21.42,349.36,22.76,9.37,20.08,165.98,437.7,2.68,41.49,1029.33
3Month,23.68,180.45,0.96,226.2,24.64,26.88,8.32,0.96,8.96,141.1
22Month,50.84,520.96,4.37,55.21,37.72,14.21,54.12,112.61,8.75,155.8
