stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,53.12,1123.76,0,0,134.85,4.09,318.74,24.52,0,187.97
72hpf,113.4,2710.85,26.74,5.35,26.74,33.16,509.22,5.35,7.49,590.52
21Day,29.45,2951.47,40.16,24.09,69.6,92.36,194.09,5.35,57.56,564.86
3Month,53.75,2555.44,5.76,646.62,187.49,34.87,48.63,2.56,27.52,352.9
22Month,70.52,2004.58,7.65,169.46,313.78,19.68,82,59.59,18.04,391.4
