stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,16.35,12.26,0,0,0,0,241.1,0,0,28.6
72hpf,7.49,38.51,14.98,0,1.07,11.77,100.56,2.14,1.07,1868.93
21Day,24.09,1199.33,1030.67,2.68,954.37,392.19,1429.55,12.05,700.05,63861.41
3Month,48.95,932.65,31.67,104.94,1175.17,128.94,71.67,1.6,66.87,21033.15
22Month,42.64,389.22,55.76,10.39,231.78,31.71,35.53,36.63,17.49,10016.35
