stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,20.43,0,0,0,4.09,151.2,0,0,12.26
72hpf,6.42,23.54,0,0,0,5.35,40.65,0,0,42.79
21Day,0,48.19,2.68,0,1.34,14.72,21.42,1.34,2.68,48.19
3Month,1.6,68.15,0.96,28.48,8.96,5.76,2.56,0.64,2.24,9.28
22Month,3.28,154.16,0.55,2.19,19.68,3.83,4.37,12.03,2.19,13.12
