stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,28.6,2325.16,12.26,0,380.04,310.57,1720.38,608.87,8.17,375.95
72hpf,41.72,3447.94,1664.6,5.35,226.8,488.89,5683.8,41.72,123.03,1903.16
21Day,89.68,5350.12,1722.69,131.18,890.12,1829.77,3561.84,4.02,705.41,7036.67
3Month,70.71,2343.31,45.11,5221.57,540.71,227.16,322.19,9.92,287.63,3565.51
22Month,477.78,1713.76,133.38,969.22,951.18,382.66,769.69,1059.96,417.1,4433.92
