stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,24.52,57.21,0,0,0,12.26,175.72,0,0,102.16
72hpf,29.95,164.75,5.35,4.28,1.07,6.42,497.45,41.72,29.95,328.43
21Day,8.03,777.69,48.19,13.39,68.27,46.85,376.13,4.02,108.42,819.18
3Month,46.71,9374.51,32.95,524.72,306.51,154.54,70.39,11.52,221.4,955.05
22Month,37.72,8358.9,28.43,197.34,155.8,45.37,154.16,205,117.53,560.87
