stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,8.17,0,0,0,0,49.04,0,0,8.17
72hpf,2.14,5.35,2.14,0,0,0,8.56,1.07,1.07,29.95
21Day,0,12.05,4.02,0,4.02,1.34,14.72,0,2.68,69.6
3Month,0.32,14.4,0.32,0.32,3.52,0.64,0.64,0,0,8.96
22Month,0,5.47,0,0,2.19,0,0,0,0,1.64
