stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,20.43,281.96,0,0,16.35,122.59,3706.37,4.09,12.26,919.44
72hpf,5.35,125.17,18.19,0,2.14,66.33,1599.34,0,3.21,458.94
21Day,2.68,32.12,12.05,0,1.34,81.65,172.67,1.34,6.69,176.69
3Month,0.32,47.99,0.32,39.03,6.08,86.07,0.96,0,0.32,11.84
22Month,0,46.47,0.55,20.23,6.56,68.88,1.09,0.55,0,6.01
