stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,49.04,12.26,12.26,0,102.16,0,106.25,8.17,12.26,8.17
72hpf,29.95,102.7,25.67,1.07,26.74,34.23,4582.99,1.07,129.44,87.72
21Day,32.12,231.57,64.25,10.71,196.76,34.8,3651.52,0,131.18,112.44
3Month,15.68,38.71,2.24,66.23,40.95,1.92,49.59,0,15.04,5.76
22Month,98.94,89.65,4.92,65.05,112.61,1.64,262.94,3.28,36.63,12.03
