stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,36.78,2018.68,12.26,0,77.64,1066.55,4446.01,232.93,8.17,2026.86
72hpf,40.65,2581.41,252.47,0,23.54,915.74,2557.87,65.26,27.81,5125.37
21Day,44.17,2454.87,179.36,17.4,97.71,1365.3,671.94,5.35,159.29,2943.43
3Month,95.02,6542.96,74.55,224.6,141.74,982.88,41.91,13.12,130.22,745.48
22Month,141.58,8725.15,84.18,85.28,165.64,563.05,112.61,318.15,79.81,857.7
