stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,8.17,0,0,0,0,53.12,0,0,4.09
72hpf,2.14,5.35,1.07,1.07,3.21,7.49,38.51,20.33,3.21,5.35
21Day,0,271.72,9.37,9.37,9.37,17.4,48.19,4.02,20.08,49.53
3Month,2.56,2264.6,3.84,71.99,26.88,11.52,4.16,1.6,24.96,15.68
22Month,6.56,5675.37,20.23,17.49,45.92,9.84,13.12,94.02,7.65,19.13
