stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,8.17,0,0,4.09,0,65.38,0,0,4.09
72hpf,8.56,50.28,17.12,2.14,5.35,17.12,2097.86,3.21,1.07,70.61
21Day,1.34,191.41,109.76,4.02,60.23,32.12,2984.93,1.34,76.3,127.16
3Month,0.96,40.95,0.64,261.72,11.2,2.56,226.84,12.48,3.52,9.28
22Month,1.64,41,0.55,37.72,14.76,0.55,520.42,7.11,1.64,12.03
