stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,85.81,604.79,12.26,0,347.34,57.21,5663.76,32.69,0,563.92
72hpf,60.98,843,271.73,2.14,114.47,152.98,6037.9,17.12,23.54,917.88
21Day,32.12,1125.71,661.24,24.09,535.41,273.06,1812.37,1.34,89.68,892.8
3Month,57.27,1441.05,27.2,1320.11,615.58,99.18,69.75,2.56,48.31,247.64
22Month,83.09,1387.41,26.24,167.28,1094.95,57.4,119.72,115.34,42.09,192.42
