stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,40.86,0,0,12.26,0,40.86,4.09,0,4.09
72hpf,4.28,85.58,6.42,0,3.21,0,34.23,1.07,0,38.51
21Day,4.02,82.99,18.74,1.34,28.11,10.71,17.4,0,9.37,58.9
3Month,23.36,621.02,4.48,39.35,133.42,26.24,10.88,0.64,7.36,78.39
22Month,23.51,408.35,8.2,19.68,151.97,10.39,13.12,22.96,6.01,31.71
