stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,32.69,559.84,28.6,0,290.13,277.88,2439.58,20.43,4.09,380.04
72hpf,46,1243.1,104.84,1.07,103.77,403.31,3267.14,131.58,53.49,669.69
21Day,56.22,2900.6,977.13,28.11,552.81,576.91,1602.22,0,140.55,1203.34
3Month,27.84,4151.66,50.23,610.14,666.77,145.26,83.83,4.48,85.43,175.33
22Month,55.21,6835.92,55.21,119.17,1551.95,69.97,125.73,182.04,61.23,225.77
