stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1066.55,0,0,4.09,20.43,204.32,0,0,563.92
72hpf,0,422.57,11.77,0,2.14,115.54,146.56,1.07,0,556.29
21Day,0,195.43,5.35,0,8.03,30.79,91.02,0,10.71,352.03
3Month,2.24,504.88,1.92,23.68,38.71,209.25,16.96,0,9.6,525.04
22Month,0.55,70.52,0,37.72,9.29,16.4,7.65,0.55,0.55,184.77
