stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,28.6,138.94,4.09,0,57.21,24.52,1536.49,12.26,0,208.41
72hpf,12.84,193.63,23.54,0,19.26,56.7,1404.64,9.63,14.98,232.14
21Day,10.71,246.29,131.18,5.35,117.79,76.3,472.5,0,18.74,310.54
3Month,20.16,705.49,9.6,310.67,196.77,67.83,29.12,1.6,26.88,111.66
22Month,31.71,1262.23,8.2,94.57,260.21,32.25,72.16,71.07,37.72,162.9
