stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,147.11,241.1,0,0,0,0,69.47,0,0,49.04
72hpf,62.05,50.28,3.21,0,1.07,11.77,86.65,0,0,86.65
21Day,22.76,9.37,5.35,2.68,4.02,32.12,58.9,0,2.68,108.42
3Month,87.35,39.67,0.96,13.44,12.48,66.23,2.56,0.32,11.84,69.75
22Month,30.61,65.6,0.55,18.59,16.4,28.97,2.19,1.64,12.03,25.69
