stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,159.37,706.95,8.17,0,584.36,89.9,964.39,12.26,8.17,465.85
72hpf,458.94,298.47,84.51,0,18.19,13.91,154.05,0,2.14,98.42
21Day,95.04,1626.32,33.46,0,696.04,42.83,121.81,1.34,24.09,76.3
3Month,162.21,1757.16,8.96,39.35,1397.54,158.05,9.92,0.96,35.19,37.75
22Month,219.76,682.77,12.57,8.75,815.61,26.79,10.39,10.39,12.03,19.13
