stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,61.3,0,0,4.09,20.43,286.05,8.17,0,147.11
72hpf,2.14,115.54,28.88,0,11.77,44.93,3928.27,25.67,5.35,121.96
21Day,1.34,220.86,80.31,4.02,93.7,78.97,2754.7,1.34,76.3,224.87
3Month,4.48,350.66,1.92,66.55,32.63,22.08,177.25,0.32,10.88,161.25
22Month,9.84,400.15,3.28,21.32,30.07,22.96,354.23,12.57,13.67,162.36
