stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,20.43,130.76,4.09,0,28.6,40.86,3387.63,12.26,0,392.29
72hpf,16.05,156.19,35.3,0,9.63,27.81,1338.31,5.35,6.42,319.87
21Day,2.68,61.57,120.47,4.02,36.14,20.08,345.34,0,9.37,97.71
3Month,2.56,176.93,12.16,489.84,97.26,18.24,29.44,0.64,10.88,54.71
22Month,5.47,260.21,4.37,118.62,133.93,7.11,25.69,12.03,12.03,37.17
