stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.09,0,0,4.09,0,12.26,0,0,0
72hpf,0,17.12,2.14,0,1.07,9.63,378.71,0,1.07,13.91
21Day,0,24.09,2.68,2.68,1.34,5.35,152.59,0,10.71,9.37
3Month,0.32,46.39,0,12.48,2.88,5.44,13.12,0,4.16,2.24
22Month,1.09,44.83,0,10.39,3.83,2.73,23.51,2.73,5.47,4.37
