stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,322.83,1389.38,61.3,0,1009.34,322.83,7915.37,343.26,0,2002.34
72hpf,115.54,1297.66,55.63,7.49,89.86,263.17,3406.21,92,54.56,1559.76
21Day,50.86,1214.05,344,24.09,362.74,500.61,1015.95,2.68,128.5,1437.58
3Month,74.87,4106.87,49.59,1910.42,1130.7,330.51,105.58,6.4,139.5,527.92
22Month,75.44,5481.31,38.81,400.7,1887.05,90.2,109.88,199.53,62.87,358.06
