stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,12.26,0,0,0
72hpf,0,16.05,2.14,0,4.28,2.14,4.28,1.07,0,4.28
21Day,1.34,24.09,6.69,0,10.71,2.68,8.03,0,0,10.71
3Month,0.64,15.04,0,1.28,8.64,0.64,0.32,0,0.32,2.56
22Month,0.55,31.71,0,1.64,18.59,1.64,1.64,2.73,0,1.64
