stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,40.86,371.86,4.09,0,666.08,85.81,3068.89,85.81,8.17,506.71
72hpf,38.51,503.87,40.65,0,119.82,151.91,2936.58,68.47,41.72,525.27
21Day,22.76,867.37,227.55,12.05,501.95,402.9,1420.18,0,151.25,736.19
3Month,25.6,9680.07,28.8,567.59,954.09,142.06,106.86,10.88,324.75,156.78
22Month,59.59,19315.5,37.72,194.06,1964.13,115.89,199.53,492.54,265.67,146.5
