stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,167.54,1368.95,40.86,0,735.55,216.58,10085.25,57.21,57.21,1561.01
72hpf,115.54,2279.72,419.36,3.21,133.72,308.1,7728.17,96.28,80.23,2054
21Day,131.18,4494.79,1758.83,24.09,1655.77,791.07,4300.71,10.71,319.91,3065.24
3Month,208.61,11457.06,156.14,3042.08,5639.43,819.07,317.07,20.48,382.02,1059.03
22Month,455.91,13654.89,159.62,346.03,7638.41,430.76,608.43,1040.28,287.54,1008.03
