stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,106.25,367.78,20.43,0,351.43,494.45,2905.43,28.6,8.17,604.79
72hpf,58.84,388.33,57.77,1.07,37.44,205.4,3254.3,27.81,27.81,647.22
21Day,20.08,526.04,290.46,5.35,165.98,220.86,837.92,1.34,58.9,465.81
3Month,33.91,649.5,18.24,172.45,309.71,114.22,72.95,0.64,34.23,112.94
22Month,50.29,828.73,17.49,73.25,401.24,39.91,67.24,63.41,30.61,81.45
