stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,93.99,335.09,0,0,400.47,49.04,2223,4.09,0,204.32
72hpf,55.63,585.18,140.14,4.28,63.12,68.47,1585.43,23.54,10.7,308.1
21Day,22.76,492.58,381.48,13.39,609.03,95.04,975.79,1.34,48.19,381.48
3Month,44.15,1317.87,18.56,934.89,999.2,80.63,68.79,2.88,50.55,231
22Month,59.59,944.07,14.21,106.05,768.6,36.63,100.04,49.2,28.97,119.72
