stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,102.16,0,0,24.52,8.17,151.2,4.09,0,36.78
72hpf,7.49,58.84,7.49,1.07,8.56,3869.43,286.7,0,1.07,57.77
21Day,2.68,81.65,28.11,6.69,37.48,2275.51,121.81,1.34,5.35,61.57
3Month,3.2,169.89,0.96,528.88,100.14,214.05,8.32,0.32,9.92,42.87
22Month,6.56,195.7,3.83,98.94,179.3,196.25,5.47,11.48,7.11,32.8
