stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,715.12,0,0,4.09,0,200.23,12.26,0,40.86
72hpf,1.07,703.92,0,0,0,4.28,141.21,0,0,27.81
21Day,14.72,27344.89,346.68,4.02,192.75,151.25,799.1,5.35,346.68,429.67
3Month,42.23,29397.58,78.07,319.95,600.22,112.3,54.07,2.56,190.37,242.52
22Month,15.85,7067.15,33.89,22.96,180.4,10.93,25.15,47.01,9.29,50.84
