stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,85.81,0,0,4.09,4.09,596.62,0,0,69.47
72hpf,0,46,2.14,0,0,2.14,134.79,1.07,3.21,75.96
21Day,0,28.11,4.02,5.35,1.34,0,34.8,0,5.35,24.09
3Month,0.64,195.17,0,1260.92,35.19,5.44,25.28,0,26.24,23.68
22Month,0.55,67.24,0.55,121.36,7.11,1.09,6.56,1.09,14.21,10.93
