stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,32.69,0,0,8.17,8.17,220.67,0,0,77.64
72hpf,3.21,31.02,0,0,1.07,9.63,88.79,0,1.07,116.61
21Day,5.35,37.48,10.71,0,9.37,32.12,73.62,0,5.35,139.21
3Month,6.72,66.55,0.64,5.44,11.2,6.4,1.6,0,2.56,26.24
22Month,11.48,57.4,0.55,1.64,13.12,1.64,3.83,5.47,1.09,22.41
