stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,232.93,0,0,8.17,40.86,404.55,4.09,0,73.56
72hpf,5.35,630.11,1.07,0,5.35,38.51,165.82,1.07,7.49,88.79
21Day,13.39,3039.81,30.79,0,54.88,40.16,89.68,0,46.85,167.32
3Month,15.68,718.61,1.6,8,197.09,3.2,2.56,0,5.12,15.68
22Month,32.25,597.49,2.19,2.19,53.03,1.09,2.73,48.65,3.83,24.05
