stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,65.38,600.7,0,0,106.25,551.66,2676.59,12.26,0,596.62
72hpf,43.86,840.86,33.16,3.21,7.49,324.15,1632.5,41.72,28.88,728.53
21Day,30.79,808.47,148.58,22.76,115.11,548.8,1026.65,4.02,72.28,1645.06
3Month,75.19,1800.03,25.92,611.1,340.43,131.82,79.35,4.48,49.91,686.93
22Month,73.25,1246.92,16.4,226.86,364.62,46.47,108.24,50.84,39.36,573.44
